date,open,high,low,close,volume,is_anomaly
2023-08-25,75.92,75.92,74.5,75.15,2992875,False
2023-08-28,75.01,75.01,73.2,73.43,3787006,False
2023-08-29,73.5,73.5,70.63,71.24,8315062,False
2023-08-30,70.51,71.79,68.7,69.62,7881605,False
2023-08-31,69.85,70.44,64.4,66.05,12267446,False
2023-09-01,66.0,67.95,65.41,67.59,5284440,False
2023-09-04,68.0,69.25,67.6,68.9,3426833,False
2023-09-05,69.49,69.49,67.01,67.42,3642368,False
2023-09-06,67.5,69.7,67.11,68.69,3929670,False
2023-09-07,68.6,71.85,68.4,69.98,13140382,False
2023-09-08,70.12,72.45,69.9,72.01,7089082,False
2023-09-11,72.47,74.18,72.1,73.68,11683396,False
2023-09-12,73.11,73.11,71.5,72.33,4021971,False
2023-09-13,72.4,73.95,72.1,73.12,3202449,False
2023-09-14,73.24,73.48,72.59,72.91,1473435,False
2023-09-15,74.1,74.5,72.01,72.27,8044559,False
2023-09-18,72.98,73.08,72.3,72.71,1432531,False
2023-09-19,72.99,73.84,72.8,73.14,4000236,False
2023-09-20,73.4,73.48,71.12,71.62,6149595,False
2023-09-21,71.5,72.65,71.3,72.4,2382619,False
2023-09-22,72.4,74.74,72.0,74.08,6762444,False
2023-09-25,74.08,74.7,73.7,74.17,2907911,False
2023-09-26,74.46,74.46,72.76,72.97,2896927,False
2023-09-27,72.81,75.48,72.52,74.47,9115995,False
2023-09-28,74.84,74.88,73.7,74.07,5897086,False
2023-10-02,74.49,75.9,74.12,75.47,6591768,False
2023-10-03,75.99,76.3,74.3,75.16,3056591,False
2023-10-04,74.95,75.4,74.4,74.51,1990783,False
2023-10-05,74.55,74.85,73.06,73.82,4785992,False
2023-10-06,74.0,74.0,72.05,72.82,5713471,False
2023-10-09,72.1,74.7,71.75,73.72,6484440,False
2023-10-10,73.99,74.44,73.25,73.93,3084894,False
2023-10-11,74.56,75.99,74.15,75.75,7355736,False
2023-10-12,76.24,77.25,75.81,76.77,6826631,False
2023-10-13,76.86,81.89,76.21,80.62,15178339,False
2023-10-16,81.05,84.0,80.0,80.33,9554904,False
2023-10-17,79.75,80.12,77.3,77.7,3791020,False
2023-10-18,77.6,77.99,76.51,77.48,3589409,False
2023-10-19,77.14,83.29,77.13,82.95,18911504,False
2023-10-20,82.9,83.2,81.32,82.56,7552252,False
2023-10-23,83.01,87.0,82.81,85.22,24259049,False
2023-10-24,86.0,86.0,81.63,82.72,10255853,False
2023-10-25,82.65,83.89,81.95,82.46,8207368,False
2023-10-26,82.45,82.9,80.6,80.83,4518629,False
2023-10-27,80.85,81.45,78.51,79.26,4258249,False
2023-10-30,79.37,81.7,78.95,80.73,4802381,False
2023-10-31,83.0,83.65,80.9,81.11,7796581,False
2023-11-01,81.51,82.8,80.8,81.01,6350377,False
2023-11-02,81.1,84.2,80.5,81.37,5718084,False
2023-11-03,81.12,82.78,80.81,82.02,6010320,False
2023-11-06,82.5,82.55,80.7,81.42,3862892,False
2023-11-07,81.81,82.38,80.14,80.45,4243204,False
2023-11-08,80.11,81.7,80.11,80.62,4665469,False
2023-11-10,81.55,82.97,81.11,81.96,10555014,False
2023-11-13,81.9,83.5,81.55,82.67,9183312,False
2023-11-14,83.06,83.9,81.05,83.52,9040327,False
2023-11-15,84.0,86.99,83.55,86.31,19292737,False
2023-11-16,87.02,92.78,86.3,92.56,24336213,False
2023-11-17,93.49,94.74,91.0,91.88,16643997,False
2023-11-20,91.89,92.7,90.3,90.77,6097426,False
2023-11-21,90.81,92.15,88.8,89.48,5862888,False
2023-11-22,89.0,93.48,89.0,92.31,10655403,False
2023-11-23,92.55,93.6,89.88,90.53,7358871,False
2023-11-24,90.99,92.5,90.0,90.83,6139710,False
2023-11-27,91.5,92.9,90.49,91.58,7028494,False
2023-11-28,92.0,94.6,91.8,93.27,12452024,False
2023-11-29,93.27,95.24,91.2,92.12,14409867,False
2023-11-30,92.5,93.75,91.5,91.77,6286258,False
2023-12-01,92.44,95.1,91.5,94.72,9506132,False
2023-12-04,96.01,101.82,96.01,100.04,23518237,False
2023-12-05,100.5,107.54,98.3,107.36,26934622,False
2023-12-06,109.89,113.98,107.0,110.98,35324615,False
2023-12-07,108.99,112.5,108.5,110.71,15352002,False
2023-12-08,112.0,115.11,111.76,113.85,16604019,False
2023-12-11,113.0,115.0,111.5,113.96,8672394,False
2023-12-12,114.0,115.95,114.0,115.04,6735735,False
2023-12-13,116.5,119.49,110.25,115.14,17870916,False
2023-12-14,114.5,123.78,113.0,120.77,17322231,False
2023-12-15,125.0,127.8,122.6,126.26,20844934,False
2023-12-18,126.0,126.95,121.35,123.07,11710100,False
2023-12-19,121.8,124.54,115.01,118.64,24378331,False
2023-12-20,120.3,122.0,114.5,120.37,24173128,False
2023-12-21,124.01,124.49,119.8,122.81,14079720,False
2023-12-22,123.0,123.5,117.02,117.83,7362326,False
2023-12-26,116.6,116.74,108.99,108.99,19050579,False
2023-12-27,107.25,112.0,104.81,111.18,11154977,False
2023-12-28,112.5,114.2,109.05,111.04,10430061,False
2023-12-29,112.0,119.0,110.8,115.03,13683173,False
2024-01-01,117.01,123.66,116.5,123.66,7405974,False
2024-01-02,127.5,131.5,125.11,126.01,34951008,False
2024-01-03,127.0,130.74,125.11,129.59,24928592,False
2024-01-04,129.9,129.96,125.5,128.23,11891649,False
2024-01-05,127.98,129.99,122.5,127.43,11228730,False
2024-01-08,126.9,128.23,124.5,125.08,4561042,False
2024-01-09,127.1,127.5,124.75,125.41,7418243,False
2024-01-10,125.2,130.99,124.88,126.63,15931102,False
2024-01-11,127.4,135.9,126.5,132.63,19125010,False
2024-01-12,134.02,137.9,132.2,133.79,24740483,False
2024-01-15,135.38,137.4,130.75,132.12,12654467,False
2024-01-16,131.5,131.5,125.75,126.65,10704013,False
2024-01-17,126.0,128.7,121.41,123.63,16519053,False
2024-01-18,123.5,124.24,119.15,122.14,11124990,False
2024-01-19,123.6,124.88,120.51,122.28,6414455,False
2024-01-22,122.4,131.45,122.4,131.01,23338496,False
2024-01-23,131.01,131.24,125.02,126.67,27788195,False
2024-01-24,126.9,130.9,124.51,127.7,34477717,False
2024-01-25,126.7,126.8,118.12,118.28,27378044,False
2024-01-26,117.01,121.75,116.51,118.3,20139069,False
2024-01-29,117.89,117.89,113.01,113.68,7641946,False
2024-01-30,113.68,119.97,108.01,113.89,18157957,False
2024-01-31,115.88,116.89,113.7,114.05,5252850,False
2024-02-01,114.0,117.25,109.75,115.8,19781910,False
2024-02-02,116.49,117.38,112.01,114.34,18483443,False
2024-02-06,115.94,121.36,115.0,120.36,19900893,False
2024-02-07,120.99,122.69,119.5,121.27,14223153,False
2024-02-09,118.99,118.99,112.17,116.78,17861036,False
2024-02-12,112.0,113.0,108.02,108.02,12883624,False
2024-02-13,99.92,105.15,99.92,101.27,18646972,False
2024-02-14,105.0,108.18,104.01,107.37,15505464,False
2024-02-15,109.0,109.35,100.7,102.45,9737543,False
2024-02-16,100.1,103.5,95.6,98.23,11953769,False
2024-02-19,94.6,105.34,94.0,104.54,11550721,False
2024-02-20,103.99,106.38,101.45,102.39,7218710,False
2024-02-21,105.0,106.88,103.52,105.32,5836954,False
2024-02-22,105.5,105.98,103.5,104.26,3415808,False
2024-02-23,104.3,110.15,103.81,109.07,15411890,False
2024-02-26,109.11,111.6,107.4,108.21,11066294,False
2024-02-27,107.99,108.98,106.29,106.68,4562482,False
2024-02-28,107.0,109.44,106.24,108.34,6243665,False
2024-02-29,109.8,114.97,109.2,113.48,15985508,False
2024-03-01,113.87,114.0,112.01,113.07,4632027,False
2024-03-04,114.5,120.9,114.5,119.87,13808772,False
2024-03-05,118.0,118.99,113.3,114.2,6853016,False
2024-03-06,113.81,117.0,113.81,114.35,7916062,False
2024-03-07,114.05,115.98,113.52,115.3,4384060,False
2024-03-08,116.0,116.4,114.7,114.93,3220960,False
2024-03-11,116.0,116.0,114.25,114.62,2142642,False
2024-03-12,115.05,115.5,110.5,111.06,3232318,False
2024-03-13,111.0,112.3,107.02,108.52,3482193,False
2024-03-14,110.0,113.45,109.5,112.97,2631669,False
2024-03-15,114.88,114.88,111.01,111.62,2016604,False
2024-03-18,112.06,113.0,110.5,110.93,1545056,False
2024-03-19,111.0,112.4,110.11,111.09,1761518,False
2024-03-20,111.99,112.25,108.5,108.95,4202005,False
2024-03-21,109.7,110.0,106.1,106.62,2352350,False
2024-03-22,106.75,106.75,105.35,106.02,1112732,False
2024-03-25,109.0,110.8,106.0,107.78,4571263,False
2024-03-26,108.5,108.85,106.7,107.37,1672934,False
2024-03-27,107.88,107.9,105.51,105.79,2464631,False
2024-03-28,106.0,107.75,105.8,107.17,2576572,False
2024-03-29,107.75,108.7,105.8,106.15,1914920,False
2024-04-01,106.55,107.1,105.15,105.61,1168218,False
2024-04-02,105.98,105.98,103.6,104.53,1009245,False
2024-04-03,105.0,108.55,104.0,108.07,4928965,False
2024-04-04,114.83,114.83,108.7,110.17,21170581,False
2024-04-08,111.99,114.0,111.2,112.61,5332113,False
2024-04-09,112.72,114.24,111.5,112.66,3825764,False
2024-04-15,114.24,114.98,110.5,114.33,9377687,False
2024-04-16,114.25,116.9,113.51,113.99,9086389,False
2024-04-17,113.4,113.79,112.1,112.54,3641708,False
2024-04-18,112.52,114.01,111.52,112.61,4250356,False
2024-04-19,113.0,114.9,112.0,113.38,4931904,False
2024-04-22,114.0,115.15,112.8,113.4,7042817,False
2024-04-23,113.91,114.39,112.5,112.98,2784134,False
2024-04-24,113.48,114.35,113.02,113.33,4022391,False
2024-04-25,113.0,114.56,112.5,113.74,4801098,False
2024-04-26,113.81,115.2,113.0,114.05,5499839,False
2024-04-29,114.3,115.0,112.0,112.05,6241486,False
2024-04-30,112.26,119.25,111.21,114.91,23164949,False
2024-05-02,115.15,118.5,114.7,116.6,9249140,False
2024-05-03,117.8,125.35,117.1,124.33,26658354,False
2024-05-06,127.01,128.4,124.35,125.31,14348667,False
2024-05-07,125.0,125.75,121.75,122.12,11836660,False
2024-05-08,121.12,124.6,121.12,122.28,9279853,False
2024-05-09,122.26,122.74,120.55,121.51,5570014,False
2024-05-10,122.7,124.25,121.3,122.46,6754573,False
2024-05-13,122.5,126.7,121.45,124.27,12230801,False
2024-05-14,125.0,125.9,123.6,125.44,9789767,False
2024-05-15,126.01,126.49,122.7,123.06,9494603,False
2024-05-16,123.49,124.37,122.52,122.76,3814356,False
2024-05-17,122.9,124.8,122.62,123.5,4354540,False
2024-05-20,122.8,123.5,121.36,122.29,5249792,False
2024-05-21,122.51,124.1,122.1,122.73,3379929,False
2024-05-22,123.1,123.61,120.6,121.75,4054311,False
2024-05-23,122.13,123.2,121.3,122.28,4918689,False
2024-05-24,122.75,125.4,122.75,123.58,11784831,False
2024-05-27,124.02,124.2,120.85,121.23,4209486,False
2024-05-29,121.68,121.68,117.35,118.02,9507056,False
2024-05-30,118.49,120.0,117.2,119.42,5658625,False
2024-05-31,120.0,121.5,119.5,119.94,3446860,False
2024-06-03,120.25,120.44,117.75,119.35,6029798,False
2024-06-04,119.5,120.2,117.05,117.31,2818949,False
2024-06-05,117.51,117.77,116.01,116.31,2249474,False
2024-06-06,116.46,119.75,116.0,116.92,4436045,False
2024-06-07,116.85,116.85,113.4,114.42,7471203,False
2024-06-10,114.04,114.5,111.99,112.42,2982274,False
2024-06-11,113.47,113.67,109.73,111.82,3862308,False
2024-06-12,110.73,114.9,110.73,114.18,2299537,False
2024-06-13,116.51,123.13,116.12,122.85,15368916,False
2024-06-14,122.69,123.14,119.45,119.76,4235086,False
2024-06-20,120.25,120.7,117.5,119.22,7357322,False
2024-06-21,120.01,121.45,118.5,119.59,8520848,False
2024-06-24,119.67,120.47,118.11,118.31,3460930,False
2024-06-25,118.7,118.7,116.6,116.81,2854288,False
2024-06-26,116.97,119.65,115.7,118.44,11103476,False
2024-06-27,118.5,119.75,116.8,117.43,2463246,False
2024-06-28,117.5,118.75,116.62,117.11,1931469,False
2024-07-01,117.15,122.95,116.8,120.85,10582603,False
2024-07-02,121.0,125.22,121.0,123.75,10150735,False
2024-07-03,124.49,126.2,123.7,124.72,8358809,False
2024-07-04,125.0,125.9,122.8,123.26,4973280,False
2024-07-05,123.51,123.51,121.8,122.3,2425734,False
2024-07-08,122.4,124.7,121.4,123.79,2781992,False
2024-07-09,124.2,125.2,123.0,123.42,2742062,False
2024-07-10,123.15,123.5,119.6,120.82,2447648,False
2024-07-11,120.5,121.75,119.0,119.32,2412092,False
2024-07-12,119.89,120.49,116.0,118.69,2242184,False
2024-07-15,121.0,122.5,119.74,120.46,3728718,False
2024-07-18,120.46,122.89,120.03,122.36,4234149,False
2024-07-19,122.45,122.99,116.5,117.44,8630861,False
2024-07-22,117.18,117.57,114.0,114.5,3513210,False
2024-07-23,114.55,116.6,113.5,115.62,2345579,False
2024-07-24,116.3,116.8,115.26,115.7,1203909,False
2024-07-25,115.99,116.6,114.4,114.77,919987,False
2024-07-26,114.01,114.94,112.9,113.09,1722480,False
2024-07-29,113.37,116.49,113.0,114.04,3549943,False
2024-07-30,115.39,115.8,113.03,113.4,2010746,False
2024-07-31,114.15,114.15,111.4,112.02,742400,False
2024-08-01,112.39,112.39,110.13,110.71,1036491,False
2024-08-02,110.99,113.5,110.99,112.54,1012424,False
2024-08-05,113.8,117.4,110.8,111.58,7874158,False
2024-08-06,113.5,113.98,111.35,111.64,2473585,False
2024-08-07,112.2,112.99,110.25,110.64,2268140,False
2024-08-08,111.01,116.5,110.1,114.13,11665371,False
2024-08-09,115.44,115.9,113.01,113.92,4215892,False
2024-08-12,114.48,114.6,112.0,112.42,2429323,False
2024-08-13,112.42,113.29,111.5,111.9,1207129,False
2024-08-15,112.43,113.28,112.0,112.4,902512,False
2024-08-16,112.5,113.34,111.01,111.11,783081,False
2024-08-19,112.01,113.1,111.11,111.94,845466,False
2024-08-20,111.51,112.85,111.21,112.49,526606,False
2024-08-21,112.12,113.75,112.05,112.61,1213981,False
2024-08-22,112.9,114.4,112.5,112.97,1403197,False
2024-08-23,113.79,113.8,112.4,112.56,1185722,False
2024-08-26,113.0,113.6,112.2,112.48,728553,False
2024-08-27,113.5,115.2,111.95,112.12,2668306,False
2024-08-28,113.4,113.48,111.7,111.87,871232,False
2024-08-29,112.47,112.6,111.61,111.82,986713,False
2024-08-30,112.01,112.3,110.5,110.61,2002963,False
2024-09-02,111.1,113.25,111.0,111.5,2692949,False
2024-09-03,111.55,112.55,111.45,112.18,872874,False
2024-09-04,112.7,114.25,112.5,113.06,3432563,False
2024-09-05,113.1,113.63,112.3,113.01,1573922,False
2024-09-06,113.2,113.35,112.01,112.44,511489,False
2024-09-09,113.5,114.0,112.01,112.3,523388,False
2024-09-10,112.74,113.5,111.6,112.52,1356688,False
2024-09-11,113.05,113.4,112.28,112.6,604730,False
2024-09-12,112.94,113.9,112.5,113.41,1355776,False
2024-09-13,115.98,116.01,114.05,114.59,2868404,False
2024-09-16,114.06,115.3,113.78,114.5,892091,False
2024-09-18,114.51,115.01,114.01,114.51,1396232,False
2024-09-19,114.55,117.0,114.55,116.32,4523091,False
2024-09-20,116.9,117.45,110.15,113.24,15667189,False
2024-09-23,112.9,112.99,109.5,109.92,3329304,False
2024-09-24,110.46,110.59,106.8,107.99,4806350,False
2024-09-25,108.49,109.61,107.7,108.77,3972481,False
2024-09-26,110.1,110.74,107.41,107.78,3651625,False
2024-09-27,108.11,109.0,107.05,107.6,1512540,False
2024-09-30,107.7,108.0,106.4,106.82,1370058,False
2024-10-01,107.0,109.1,106.4,108.59,3126778,False
2024-10-02,108.49,109.75,107.5,108.89,2279840,False
2024-10-03,108.9,112.72,108.9,111.46,5753536,False
2024-10-04,111.0,119.55,111.0,118.6,21636537,False
2024-10-07,118.43,127.9,117.01,126.69,40779930,False
2024-10-08,126.7,130.5,126.7,128.12,21544867,False
2024-10-09,128.0,131.32,125.0,126.27,10469232,False
2024-10-10,126.06,134.65,124.9,132.25,23209702,False
2024-10-11,132.51,136.5,130.49,131.74,7589810,False
2024-10-14,131.5,133.0,129.5,130.47,3407579,False
2024-10-15,131.0,132.9,129.0,131.06,7285568,False
2024-10-16,129.0,134.0,129.0,133.05,9575211,False
2024-10-17,134.0,134.5,130.4,131.3,3455452,False
2024-10-18,131.45,131.7,127.5,128.65,3741919,False
2024-10-21,127.25,130.1,127.25,129.5,2433398,False
2024-10-22,129.5,131.81,129.5,130.17,2965363,False
2024-10-23,130.2,131.7,128.12,130.95,3130622,False
2024-10-24,131.5,136.5,131.5,133.37,7642857,False
2024-10-25,134.7,143.0,134.39,136.17,16490623,False
2024-10-28,136.44,144.21,136.22,138.51,11457053,False
2024-10-29,139.44,141.0,135.75,139.27,12415812,False
2024-10-30,140.97,146.3,140.8,143.0,15770976,False
2024-10-31,143.0,144.4,140.03,141.53,8653799,False
2024-11-01,142.25,153.4,140.5,151.9,21652690,False
2024-11-04,153.5,156.49,144.26,147.77,21689618,False
2024-11-05,149.1,149.24,144.3,147.09,7607170,False
2024-11-06,145.98,147.95,144.9,145.84,5906750,False
2024-11-07,147.25,149.0,145.15,147.62,6540226,False
2024-11-08,147.25,151.6,145.65,150.07,8609273,False
2024-11-11,150.9,155.5,150.45,154.16,10241549,False
2024-11-12,154.85,155.0,150.01,151.17,4370095,False
2024-11-13,151.5,152.95,149.15,150.06,3662335,False
2024-11-14,150.7,154.98,150.5,152.53,7079954,False
2024-11-15,152.5,155.89,151.03,152.68,4726511,False
2024-11-18,153.0,155.0,152.5,153.79,1819912,False
2024-11-19,154.74,157.5,153.8,155.82,4297229,False
2024-11-20,156.0,160.3,154.0,155.77,8034314,False
2024-11-21,155.9,159.85,154.0,157.92,5519695,False
2024-11-22,158.5,162.39,154.66,155.45,6522334,False
2024-11-25,156.0,156.0,152.5,154.07,2359325,False
2024-11-26,154.0,154.0,141.9,143.7,6980152,False
2024-11-27,150.01,153.95,149.0,152.67,4313776,False
2024-11-28,154.99,165.0,154.11,163.85,13297913,False
2024-11-29,164.25,170.97,161.25,168.02,11595055,False
2024-12-02,169.63,173.9,164.67,167.17,11429845,False
2024-12-03,167.0,168.85,162.9,166.56,4872039,False
2024-12-04,167.5,169.65,164.52,167.38,5335254,False
2024-12-05,169.99,177.7,167.25,175.5,12211804,False
2024-12-06,177.51,179.2,173.25,174.57,5483212,False
2024-12-09,174.57,179.1,172.25,176.26,8308524,False
2024-12-10,178.0,178.8,171.26,174.07,5471951,False
2024-12-11,174.8,187.47,174.8,185.41,14203556,False
2024-12-12,186.0,203.0,186.0,199.93,11138351,False
2024-12-13,203.0,204.89,195.0,201.45,13532441,False
2024-12-16,204.45,214.98,203.0,211.4,14037093,False
2024-12-17,211.7,215.2,202.5,205.85,7373271,False
2024-12-18,209.01,214.9,195.51,197.88,14054714,False
2024-12-19,196.76,200.5,186.5,190.32,12958658,False
2024-12-20,189.0,196.0,182.0,193.08,6581109,False
2024-12-23,194.0,205.38,193.2,203.34,12654689,False
2024-12-24,205.01,216.5,198.04,200.35,18478097,False
2024-12-26,200.35,201.6,188.5,191.66,6617599,False
2024-12-27,192.0,197.79,189.0,191.53,3963604,False
2024-12-30,194.0,199.5,193.9,198.96,4663184,False
2024-12-31,213.97,213.97,202.0,203.55,8660922,False
2025-01-01,202.0,206.5,199.0,203.13,5401092,False
2025-01-02,204.0,204.25,196.98,198.24,4894624,False
2025-01-03,198.24,198.25,190.01,193.01,4660650,False
2025-01-06,193.5,196.5,188.0,189.6,7124777,False
2025-01-07,191.5,191.9,180.0,189.03,15090927,False
2025-01-08,189.0,193.49,182.0,183.03,7135842,False
2025-01-09,183.0,187.0,180.5,183.57,5428776,False
2025-01-10,182.0,196.1,181.0,193.09,8800365,False
2025-01-13,197.0,198.99,191.95,194.3,5825285,False
2025-01-14,195.0,195.1,191.8,192.73,3315257,False
2025-01-15,193.0,195.0,189.6,190.86,5255518,False
2025-01-16,192.0,192.0,186.5,187.12,3562635,False
2025-01-17,187.9,192.0,185.5,190.6,5910869,False
2025-01-20,192.0,193.05,188.0,188.76,3295799,False
2025-01-21,190.35,190.7,184.0,185.93,2702438,False
2025-01-22,186.22,186.95,181.51,182.19,8082496,False
2025-01-23,183.0,185.5,181.03,182.35,3426908,False
2025-01-24,182.51,185.1,181.0,181.46,2228994,False
2025-01-27,182.99,183.1,177.0,177.92,3981139,False
2025-01-28,179.0,179.0,172.32,173.91,4648597,False
2025-01-29,174.0,176.1,170.5,174.25,3428136,False
2025-01-30,174.99,179.8,174.55,178.56,3565880,False
2025-01-31,180.0,182.5,178.0,178.91,3454910,False
2025-02-03,180.0,180.0,174.68,175.05,2275255,False
2025-02-04,176.0,177.1,170.65,172.28,2091906,False
2025-02-06,173.0,173.0,165.5,167.89,9081125,False
2025-02-07,167.49,169.94,166.8,168.09,4674257,False
2025-02-10,167.99,173.45,166.6,171.88,2574660,False
2025-02-11,174.4,182.75,172.7,180.41,9793093,False
2025-02-12,180.8,185.0,178.5,183.73,5241599,False
2025-02-13,183.9,186.0,177.1,178.84,4419469,False
2025-02-14,179.0,180.4,172.91,173.46,2861448,False
2025-02-17,173.62,175.2,170.02,170.54,1743077,False
2025-02-18,171.95,175.0,170.22,174.61,2556136,False
2025-02-19,175.55,176.5,171.99,173.65,1544507,False
2025-02-20,173.85,178.0,172.48,174.44,4254300,False
2025-02-21,175.0,175.84,171.91,172.21,837321,False
2025-02-24,171.0,180.0,169.6,178.06,5965581,False
2025-02-25,180.0,183.95,175.62,176.76,7935178,False
2025-02-26,176.2,177.0,172.01,172.86,2027867,False
2025-02-27,173.0,176.7,172.5,175.0,4966204,False
2025-02-28,174.98,175.99,171.0,173.29,4593938,False
2025-03-03,174.99,174.99,170.5,170.87,2127865,False
2025-03-04,171.0,173.5,171.0,172.75,1523997,False
2025-03-05,173.24,173.98,170.7,171.11,1151122,False
2025-03-06,171.48,184.99,170.9,183.99,16644912,False
2025-03-07,185.0,191.9,185.0,186.63,12810997,False
2025-03-10,183.48,185.2,180.2,181.48,4219714,False
2025-03-11,180.0,188.29,177.26,186.67,10010242,False
2025-03-12,186.5,188.5,183.01,184.23,7291302,False
2025-03-13,183.87,185.99,183.3,184.62,4259010,False
2025-03-14,186.0,186.15,182.1,183.08,2371832,False
2025-03-17,185.79,185.95,182.85,184.09,3753006,False
2025-03-18,186.0,190.0,185.6,187.05,7168874,False
2025-03-19,187.1,190.43,185.5,189.65,4237123,False
2025-03-20,191.88,193.8,190.1,192.27,7669794,False
2025-03-21,192.7,193.6,190.1,191.38,2607697,False
2025-03-24,191.38,192.38,183.25,184.5,4209721,False
2025-03-25,183.5,187.5,181.25,185.48,4550121,False
2025-03-26,194.0,194.4,185.63,193.3,15934134,False
2025-03-27,193.7,193.7,190.3,191.48,4400671,False
2025-04-03,189.87,192.49,188.05,191.8,4796657,False
2025-04-04,193.0,193.25,185.2,185.92,4523518,False
2025-04-07,184.0,184.0,167.33,174.79,8401012,False
2025-04-08,177.4,178.49,173.0,174.22,4802064,False
2025-04-09,173.8,173.9,164.11,168.77,5789175,False
2025-04-10,175.5,177.9,172.79,173.87,4253979,False
2025-04-11,173.88,173.88,168.4,169.6,4250714,False
2025-04-14,171.49,173.44,168.53,171.28,3761906,False
2025-04-15,171.5,174.85,170.5,172.71,6856730,False
2025-04-16,174.75,175.0,168.55,169.68,7933219,False
2025-04-17,169.68,171.99,169.1,171.74,3149647,False
2025-04-18,172.9,173.65,169.11,170.9,4135709,False
2025-04-21,171.0,172.0,169.5,170.81,2099090,False
2025-04-22,171.01,172.3,170.0,170.66,1728318,False
2025-04-23,171.0,172.49,168.75,169.82,3967268,False
2025-04-24,168.9,168.9,166.0,166.4,3762973,False
2025-04-25,167.0,168.0,159.0,164.05,6004748,False
2025-04-28,166.0,166.48,159.1,160.25,2025805,False
2025-04-29,160.25,161.5,154.0,157.1,5810849,False
2025-04-30,153.5,154.0,147.5,148.6,7166892,False
2025-05-02,151.9,153.02,149.15,150.83,4500222,False
2025-05-05,148.5,150.95,147.0,148.48,3143530,False
2025-05-06,149.75,154.95,148.5,151.8,7329525,False
2025-05-07,141.0,150.0,141.0,145.28,8361342,False
2025-05-08,147.1,149.25,130.75,131.91,12205184,False
2025-05-09,132.0,140.0,128.56,138.86,9179993,False
2025-05-12,152.75,152.75,152.75,152.75,750845,False
2025-05-13,160.0,168.03,158.01,168.03,19195618,False
2025-05-14,169.99,172.3,166.75,169.91,11785256,False
2025-05-15,170.0,178.0,170.0,173.25,16962449,False
2025-05-16,174.0,175.5,171.5,172.39,4626039,False
2025-05-19,174.4,177.99,172.6,175.75,8304279,False
2025-05-20,176.0,177.0,172.21,173.05,3476404,False
2025-05-21,173.8,175.98,172.25,175.29,3768908,False
2025-05-22,176.0,176.79,169.25,170.33,5966198,False
2025-05-23,170.07,171.45,166.6,169.04,2998829,False
2025-05-26,167.53,168.94,163.65,165.81,5383521,False
2025-05-27,166.9,169.0,165.26,167.46,4091914,False
2025-05-29,168.51,170.5,167.25,168.09,3075288,False
2025-05-30,168.26,168.89,166.0,166.35,3378953,False
2025-06-02,167.75,171.2,161.45,163.39,7625394,False
2025-06-03,163.5,166.15,163.0,165.33,2923919,False
2025-06-04,166.3,170.0,165.5,168.4,5665764,False
2025-06-05,168.48,168.8,166.0,166.55,1899901,False
2025-06-10,167.9,167.9,165.0,165.47,2153047,False
2025-06-11,168.0,177.0,168.0,174.37,14506340,False
2025-06-12,174.51,177.3,170.0,170.99,7250066,False
2025-06-13,168.0,171.0,166.1,167.09,4703098,False
2025-06-16,167.11,169.39,166.8,167.23,2302616,False
2025-06-17,166.9,168.8,165.65,167.42,4270851,False
2025-06-18,167.99,167.99,162.8,163.44,3761801,False
2025-06-19,167.9,167.9,161.4,162.42,3866933,False
2025-06-20,163.0,165.6,162.3,163.63,2457753,False
2025-06-23,161.0,162.35,151.3,153.33,5839530,False
2025-06-24,163.9,168.66,161.0,167.24,9849420,False
2025-06-25,167.25,169.3,165.99,166.64,4810323,False
2025-06-26,166.75,170.55,166.6,167.96,8561198,False
2025-06-27,168.11,175.9,167.55,171.2,11415124,False
2025-06-30,173.7,174.0,169.0,170.17,4616753,False
2025-07-01,170.15,171.9,168.6,169.86,3008775,False
2025-07-02,170.9,172.85,169.5,172.07,8211705,False
2025-07-03,173.89,175.8,172.75,175.09,11545075,False
2025-07-04,175.7,176.3,171.64,172.35,3850794,False
2025-07-07,172.07,174.0,171.11,173.5,3859123,False
2025-07-08,174.05,174.95,171.75,172.67,5419141,False
2025-07-09,172.67,173.6,170.0,170.92,2994146,False
2025-07-10,170.92,171.6,169.1,169.95,2249403,False
2025-07-11,169.99,171.5,169.6,169.94,3020038,False
2025-07-14,170.15,170.75,168.15,168.76,2441870,False
2025-07-15,168.76,169.81,165.0,165.47,4005017,False
2025-07-16,165.4,166.3,162.45,163.47,4372638,False
2025-07-17,164.44,167.24,162.75,163.96,9099762,False
2025-07-18,164.51,165.55,162.65,163.05,2846193,False
2025-07-21,163.01,164.5,161.13,163.1,2758846,False
2025-07-22,163.5,169.99,163.5,167.7,11239223,False
2025-07-23,168.5,172.26,167.5,168.15,6596758,False
2025-07-24,168.3,170.9,165.8,166.37,3923893,False
2025-07-25,166.03,168.18,165.21,167.31,3075713,False
2025-07-28,170.0,170.51,167.55,168.28,4612077,False
2025-07-29,168.49,168.9,165.25,165.8,1823166,False
2025-07-30,166.0,166.7,164.5,165.44,1888950,False
2025-07-31,170.0,173.5,168.11,169.81,21087934,False
2025-08-01,170.97,186.79,168.0,181.78,43041726,False
2025-08-04,185.0,186.3,179.0,179.97,15436821,False
2025-08-05,179.02,179.95,176.5,177.69,8099690,False
2025-08-06,178.75,181.64,176.6,180.33,9327089,False
2025-08-07,181.4,191.78,180.3,189.74,33121252,False
